Date,Open,High,Low,Close,Volume,Adj Close
2008-11-14,8360,8360,7860,7860,34,7860
2008-11-17,7760,7870,7620,7870,172,7870
2008-11-18,7770,7770,7700,7700,32,7700
2008-11-19,7750,7750,7600,7610,9533,7610
2008-11-20,7500,7500,7120,7130,55,7130
2008-11-21,6880,7440,6850,7440,245,7440
2008-11-25,7640,7780,7520,7620,119,7620
2008-11-26,7520,7520,7460,7500,39,7500
2008-11-27,7560,7560,7560,7560,1,7560
2008-11-28,7530,7530,7530,7530,20,7530
2008-12-01,7490,7490,7410,7430,221,7430
2008-12-02,7120,7150,7010,7010,69,7010
2008-12-03,7140,7140,6990,7030,41,7030
2008-12-04,6990,6990,6810,6810,94,6810
2008-12-05,6960,6960,6960,6960,50,6960
2008-12-08,7170,7170,7170,7170,1,7170
2008-12-09,7360,7360,7260,7260,38,7260
2008-12-10,7310,7490,7310,7490,222,7490
2008-12-11,7500,7570,7500,7570,4,7570
2008-12-12,7190,7220,7130,7170,87,7170
2008-12-15,7380,7500,7380,7500,63,7500
2008-12-16,7600,7600,7220,7330,212,7330
2008-12-17,7460,7460,7200,7230,14,7230
2008-12-19,7300,7300,7250,7250,13,7250
2008-12-22,7250,7350,7250,7350,3,7350
2008-12-24,7290,7300,7220,7220,66,7220
2008-12-26,7450,7450,7450,7450,2,7450
2008-12-29,7460,7460,7460,7460,20,7460
2008-12-30,7510,7660,7510,7660,4,7660
2009-01-05,7840,7850,7840,7850,3,7850
2009-01-06,8080,8200,8080,8160,12523,8160
2009-01-07,8490,8800,8490,8750,59,8750
2009-01-08,8550,8550,8350,8350,46,8350
2009-01-09,8250,8250,8060,8140,81,8140
2009-01-13,7950,7950,7600,7600,118,7600
2009-01-14,7620,7850,7600,7800,82,7800
2009-01-15,7460,7460,7450,7450,120,7450
2009-01-16,7620,7690,7610,7690,16,7690
2009-01-19,7800,7800,7700,7710,36,7710
2009-01-20,7480,7590,7470,7590,198,7590
2009-01-21,7370,7470,7370,7420,68,7420
2009-01-22,7520,7520,7290,7290,12,7290
2009-01-23,7190,7200,7080,7080,59,7080
2009-01-26,7090,7090,6950,6950,110,6950
2009-01-27,7250,7300,7190,7300,24,7300
2009-01-28,7340,7340,7270,7300,25,7300
2009-01-29,7560,7600,7560,7600,33,7600
2009-01-30,7440,7440,7070,7120,81,7120
2009-02-02,7000,7000,6820,6850,173,6850
2009-02-03,6900,7080,6900,7080,21,7080
2009-02-04,7090,7230,7090,7230,116,7230
2009-02-05,7110,7290,7100,7140,49,7140
2009-02-06,7260,7310,7260,7270,10,7270
2009-02-09,7570,7570,7300,7300,118,7300
2009-02-10,7330,7330,7330,7330,1,7330
2009-02-12,7080,7080,6870,6930,104,6930
2009-02-13,7000,7030,6910,7010,107,7010
2009-02-16,6930,7030,6930,7010,68,7010
2009-02-17,6910,6930,6880,6910,16,6910
2009-02-18,6800,6860,6750,6840,51,6840
2009-02-19,6890,6930,6890,6930,55,6930
2009-02-20,6890,6890,6750,6760,27,6760
2009-02-23,6660,6720,6570,6690,45,6690
2009-02-24,6590,6670,6540,6670,24,6670
2009-02-25,6770,7040,6770,7040,10,7040
2009-02-26,7010,7110,6930,6930,59,6930
2009-02-27,7000,7070,6960,7070,11,7070
2009-03-02,6770,6840,6770,6840,2,6840
2009-03-04,6730,6920,6730,6920,20,6920
2009-03-05,7010,7040,7010,7040,21,7040
2009-03-06,6890,6900,6760,6760,55,6760
2009-03-09,6810,6810,6610,6750,147,6750
2009-03-10,6650,6660,6610,6630,78,6630
2009-03-11,6730,6960,6730,6960,60,6960
2009-03-12,6880,6880,6880,6880,1,6880
2009-03-13,7030,7150,6990,7120,26,7120
2009-03-16,7150,7450,7150,7450,44,7450
2009-03-17,7490,7490,7490,7490,15,7490
2009-03-18,7740,7740,7660,7680,167,7680
2009-03-19,7560,7560,7560,7560,16,7560
2009-03-23,7560,7810,7560,7800,95,7800
2009-03-24,7900,8080,7900,8060,307,8060
2009-03-25,7960,7990,7880,7880,16,7880
2009-03-26,8080,8200,8070,8200,112,8200
2009-03-27,8400,8500,8200,8200,240,8200
2009-03-30,8300,8300,7830,7830,67,7830
2009-03-31,7630,7970,7630,7790,49,7790
2009-04-01,7760,7870,7760,7870,90,7870
2009-04-02,8000,8300,8000,8280,617,8280
2009-04-03,8580,8580,8400,8430,140,8430
2009-04-06,8430,8720,8430,8550,486,8550
2009-04-07,8550,8550,8480,8530,40,8530
2009-04-08,8550,8550,8150,8150,71,8150
2009-04-09,8330,8560,8330,8560,187,8560
2009-04-10,8780,8780,8600,8740,828,8740
2009-04-13,8740,8880,8740,8740,36,8740
2009-04-14,8800,8800,8580,8620,158,8620
2009-04-15,8550,8550,8340,8430,142,8430
2009-04-16,8650,8700,8430,8430,87,8430
2009-04-17,8400,8750,8400,8750,154,8750
2009-04-20,8780,8780,8680,8680,29,8680
2009-04-21,8680,8680,8490,8640,15,8640
2009-04-22,8740,8780,8700,8740,75,8740
2009-04-23,8790,8890,8770,8890,227,8890
2009-04-24,8940,8960,8810,8810,227,8810
2009-04-27,8910,8910,8760,8760,719,8760
2009-04-28,8860,8890,8510,8510,92,8510
2009-04-30,8890,8890,8780,8840,363,8840
2009-05-01,8890,9060,8880,9060,1266,9060
2009-05-07,9260,9520,9260,9520,505,9520
2009-05-08,9400,9590,9400,9580,731,9580
2009-05-11,9590,9590,9420,9510,352,9510
2009-05-12,9510,9540,9450,9450,207,9450
2009-05-13,9350,9440,9290,9360,239,9360
2009-05-14,9070,9090,8920,8950,511,8950
2009-05-15,9050,9260,9050,9260,34,9260
2009-05-18,8990,8990,8900,8960,15,8960
2009-05-19,9360,9360,9160,9180,36,9180
2009-05-20,9270,9270,9140,9170,42,9170
2009-05-21,9090,9090,9050,9050,31,9050
2009-05-22,9000,9030,8930,9030,56,9030
2009-05-25,9100,9100,9090,9090,3,9090
2009-05-26,9000,9000,8970,9000,91,9000
2009-05-27,9160,9160,9160,9160,1,9160
2009-05-28,9230,9230,9230,9230,1,9230
2009-05-29,9260,9290,9260,9290,5,9290
2009-06-01,9400,9420,9400,9400,52,9400
2009-06-02,9600,9600,9540,9540,277,9540
2009-06-03,9600,9600,9600,9600,37,9600
2009-06-04,9510,9530,9510,9520,6,9520
2009-06-05,9600,9600,9570,9570,15,9570
2009-06-08,9770,9820,9760,9760,137,9760
2009-06-09,9660,9760,9650,9650,42,9650
2009-06-10,9720,9730,9700,9710,12,9710
2009-06-11,9810,9920,9810,9920,118,9920
2009-06-12,9910,9950,9860,9910,149,9910
2009-06-15,9910,9910,9690,9720,60,9720
2009-06-16,9600,9600,9400,9400,93,9400
2009-06-17,9400,9450,9400,9440,86,9440
2009-06-18,9480,9480,9300,9320,36,9320
2009-06-19,9430,9480,9340,9340,15,9340
2009-06-22,9440,9500,9400,9490,41,9490
2009-06-23,9300,9300,9120,9170,177,9170
2009-06-24,9170,9280,9170,9280,43,9280
2009-06-25,9280,9600,9280,9550,61,9550
2009-06-26,9590,9590,9460,9510,191,9510
2009-06-29,9480,9600,9430,9430,43,9430
2009-06-30,9570,9570,9570,9570,202,9570
2009-07-01,9500,9660,9500,9530,33,9530
2009-07-02,9610,9620,9510,9510,28,9510
2009-07-03,9410,9470,9350,9470,265,9470
2009-07-06,9400,9480,9350,9380,35,9380
2009-07-07,9470,9470,9250,9280,73,9280
2009-07-08,9180,9180,9040,9070,192,9070
2009-07-09,8880,8970,8880,8900,92,8900
2009-07-10,8880,8880,8700,8730,105,8730
2009-07-13,8630,8630,8440,8440,33,8440
2009-07-14,8680,8730,8660,8690,47,8690
2009-07-15,8800,8800,8710,8710,2,8710
2009-07-16,9010,9010,8830,8830,49,8830
2009-07-17,8820,8820,8820,8820,1,8820
2009-07-21,9040,9040,9000,9010,11,9010
2009-07-22,9110,9110,9110,9110,1,9110
2009-07-23,9150,9310,9150,9290,13,9290
2009-07-24,9490,9490,9490,9490,110,9490
2009-07-27,9660,9730,9660,9690,73,9690
2009-07-28,9700,9700,9540,9610,17,9610
2009-07-29,9550,9710,9550,9700,93,9700
2009-07-30,9800,9830,9760,9820,67,9820
2009-07-31,10060,10090,9980,10090,86,10090
2009-08-03,10090,10160,10090,10150,108,10150
2009-08-04,10300,10350,10090,10090,239,10090
2009-08-05,10010,10010,9930,9930,23,9930
2009-08-06,10000,10000,10000,10000,10,10000
2009-08-10,10330,10330,10200,10230,62,10230
2009-08-11,10260,10260,10210,10210,26,10210
2009-08-12,10130,10150,10050,10050,8,10050
2009-08-13,10130,10170,10130,10170,6,10170
2009-08-14,9970,10160,9970,10160,57,10160
2009-08-17,9910,9910,9900,9900,3,9900
2009-08-18,9800,9880,9800,9880,5,9880
2009-08-19,9950,9950,9930,9930,52,9930
2009-08-20,9930,10000,9890,10000,90,10000
2009-08-21,9890,9890,9890,9890,1,9890
2009-08-24,10170,10260,10170,10250,14,10250
2009-08-25,10200,10200,10200,10200,1,10200
2009-08-26,10330,10330,10270,10300,33,10300
2009-08-27,10140,10140,10130,10140,801,10140
2009-08-28,10220,10220,10150,10150,6,10150
2009-08-31,10300,10350,10300,10350,17,10350
2009-09-01,10150,10210,10150,10210,2,10210
2009-09-02,10010,10020,9980,10020,28,10020
2009-09-03,9910,9910,9910,9910,25,9910
2009-09-04,9890,9890,9860,9860,33,9860
2009-09-07,10030,10030,10030,10030,1,10030
2009-09-08,10020,10090,10000,10090,43,10090
2009-09-09,10020,10020,10000,10000,3,10000
2009-09-10,10180,10200,10180,10200,14,10200
2009-09-11,10300,10300,10170,10170,2,10170
2009-09-14,10100,10100,9850,9870,22,9870
2009-09-15,9910,9910,9880,9880,77,9880
2009-09-16,10020,10080,10020,10080,37,10080
2009-09-17,10080,10160,10080,10160,5,10160
2009-09-18,10100,10100,10100,10100,17,10100
2009-09-24,10000,10340,10000,10320,881,10320
2009-09-25,10300,10300,10250,10250,37,10250
2009-09-28,9880,9880,9780,9790,94,9790
2009-09-29,9970,9970,9970,9970,2,9970
2009-09-30,9990,10000,9940,9940,8,9940
2009-10-01,9890,9890,9730,9750,31,9750
2009-10-02,9450,9450,9370,9370,51,9370
2009-10-05,9360,9360,9270,9270,19,9270
2009-10-06,9360,9360,9290,9290,3,9290
2009-10-07,9480,9490,9480,9490,28,9490
2009-10-08,9530,9530,9470,9470,11,9470
2009-10-09,9750,9780,9750,9780,107,9780
2009-10-13,9880,9960,9880,9960,22,9960
2009-10-14,9820,9820,9810,9810,27,9810
2009-10-15,10040,10040,9930,9970,18,9970
2009-10-16,9990,9990,9990,9990,100,9990
2009-10-19,9860,9860,9860,9860,4,9860
2009-10-20,10100,10100,10100,10100,1,10100
2009-10-21,10030,10050,10030,10050,20,10050
2009-10-22,9970,9970,9960,9960,3,9960
2009-10-23,10110,10110,10060,10060,14,10060
2009-10-28,9830,9830,9800,9810,32,9810
2009-10-29,9660,9700,9650,9700,11,9700
2009-10-30,9830,9940,9830,9940,101,9940
2009-11-02,9680,9700,9670,9700,11,9700
2009-11-04,9620,9620,9600,9600,16,9600
2009-11-05,9640,9640,9470,9510,5,9510
2009-11-10,9650,9650,9610,9610,6,9610
2009-11-12,9660,9660,9590,9590,61,9590
2009-11-13,9500,9550,9500,9550,16,9550
2009-11-16,9530,9530,9360,9380,51,9380
2009-11-17,9300,9300,9300,9300,1,9300
2009-11-18,9290,9290,9250,9250,4,9250
2009-11-19,9240,9240,9080,9080,51,9080
2009-11-20,8960,9050,8950,9010,47,9010
2009-11-24,9100,9100,9100,9100,2,9100
2009-11-26,8960,8960,8960,8960,2,8960
2009-11-27,8700,8770,8620,8670,74,8670
2009-11-30,8840,8930,8840,8930,38,8930
2009-12-01,8830,9060,8830,9060,36,9060
2009-12-03,9350,9350,9350,9350,2,9350
2009-12-04,9680,9680,9650,9650,11,9650
2009-12-08,9780,9890,9780,9850,128,9850
2009-12-09,9760,9760,9760,9760,25,9760
2009-12-10,9660,9660,9660,9660,1,9660
2009-12-11,9560,9870,9560,9870,38,9870
2009-12-15,9870,9940,9870,9940,85,9940
2009-12-16,10000,10000,9960,9960,5,9960
2009-12-17,10060,10060,10050,10050,140,10050
2009-12-18,9880,9880,9880,9880,2,9880
2009-12-21,10000,10010,10000,10010,22,10010
2009-12-22,10080,10270,10080,10270,1237,10270
2009-12-24,10470,10490,10410,10480,111,10480
2009-12-25,10490,10490,10360,10360,23,10360
2009-12-28,10480,10500,10470,10500,41,10500
2009-12-29,10430,10430,10390,10390,21,10390
2009-12-30,10490,10490,10420,10480,59,10480
2010-01-04,10490,10510,10490,10510,3,10510
2010-01-05,10630,10690,10630,10690,180,10690
2010-01-06,10600,10610,10570,10610,907,10610
2010-01-07,10610,10610,10540,10550,46,10550
2010-01-08,10350,10720,10350,10710,5884,10710
2010-01-12,10630,10810,10630,10810,118,10810
2010-01-13,10760,10760,10740,10740,40,10740
2010-01-14,10440,10940,10440,10940,599,10940
2010-01-15,10760,11100,10760,11000,1542,11000
2010-01-18,10700,10920,10700,10920,2829,10920
2010-01-19,10790,10790,10790,10790,1,10790
2010-01-20,10810,10820,10740,10740,38,10740
2010-01-21,10490,10910,10490,10860,1974,10860
2010-01-22,10670,10760,10670,10760,49,10760
2010-01-25,10760,10760,10650,10740,123,10740
2010-01-26,10680,10750,10460,10460,335,10460
2010-01-27,10440,10470,10300,10300,24,10300
2010-01-28,10410,10580,10410,10570,104,10570
2010-01-29,10410,10410,10330,10360,89,10360
2010-02-01,10400,10400,10290,10340,185,10340
2010-02-02,10360,10520,10360,10520,57,10520
2010-02-03,10610,10610,10600,10600,15,10600
2010-02-04,10430,10430,10430,10430,25,10430
2010-02-05,10130,10200,10100,10160,139,10160
2010-02-08,10250,10250,9990,9990,108,9990
2010-02-09,9870,9940,9870,9940,5,9940
2010-02-10,10120,10120,10050,10050,15,10050
2010-02-12,10060,10140,10060,10140,15,10140
2010-02-15,10140,10140,10090,10090,19,10090
2010-02-16,10050,10070,10050,10070,90,10070
2010-02-17,10340,10340,10300,10330,3,10330
2010-02-18,10410,10410,10360,10410,237,10410
2010-02-19,10460,10480,10400,10430,27,10430
2010-02-22,10440,10530,10440,10530,108,10530
2010-02-23,10460,10460,10430,10460,52,10460
2010-02-24,10280,10280,10280,10280,3,10280
2010-02-25,10290,10290,10170,10170,32,10170
2010-03-01,10180,10210,10160,10160,26,10160
2010-03-02,10210,10310,10210,10310,11,10310
2010-03-03,10280,10280,10280,10280,29,10280
2010-03-04,10230,10280,10200,10200,111,10200
2010-03-05,10350,10350,10350,10350,1,10350
2010-03-08,10650,10650,10590,10590,14,10590
2010-03-09,10600,10640,10590,10630,12,10630
2010-03-10,10660,10660,10660,10660,1,10660
2010-03-11,10750,10750,10750,10750,1,10750
2010-03-12,10790,10830,10750,10830,118,10830
2010-03-15,10800,10880,10800,10880,8,10880
2010-03-16,10850,10850,10850,10850,4,10850
2010-03-17,10880,10990,10880,10990,40,10990
2010-03-18,11000,11000,11000,11000,1,11000
2010-03-19,10820,10980,10820,10980,82,10980
2010-03-23,10920,11000,10920,11000,60,11000
2010-03-24,11150,11150,11080,11080,38,11080
2010-03-25,11130,11210,11130,11210,38,11210
2010-03-26,11260,11370,11250,11350,290,11350
2010-03-29,11410,11410,11400,11410,93,11410
2010-03-30,11470,11520,11470,11520,14,11520
2010-03-31,11770,11770,11530,11530,223,11530
2010-04-01,11460,12530,11460,12530,3646,12530
2010-04-02,11820,11840,11760,11830,1589,11830
2010-04-05,11940,11980,11860,11980,225,11980
2010-04-06,12050,12050,11810,11840,412,11840
2010-04-07,11780,11860,11760,11820,55,11820
2010-04-08,11680,11700,11620,11640,137,11640
2010-04-09,11630,11630,11510,11630,173,11630
2010-04-12,11750,11790,11670,11680,6923,11680
2010-04-13,11730,11730,11500,11600,7004,11600
2010-04-14,11720,11740,11650,11690,239,11690
2010-04-15,11860,11960,11760,11880,7627,11880
2010-04-16,11910,11910,11690,11700,295,11700
2010-04-19,11440,11600,11400,11540,3782,11540
2010-04-20,11610,11610,11490,11490,518,11490
2010-04-21,11710,11710,11680,11710,63,11710
2010-04-22,11550,11550,11550,11550,1,11550
2010-04-23,11600,11610,11570,11610,21,11610
2010-04-26,11750,11890,11750,11880,36,11880
2010-04-27,11910,12040,11880,12040,153,12040
2010-04-28,11740,11820,11740,11820,83,11820
2010-04-30,11870,11930,11850,11910,1057,11910
2010-05-06,11610,11690,11530,11550,897,11550
2010-05-07,11250,11250,10970,11130,1128,11130
2010-05-10,11040,11220,11040,11140,1221,11140
2010-05-11,11400,11400,11080,11120,69,11120
2010-05-12,11150,11150,10970,10970,133,10970
2010-05-13,11200,11200,11200,11200,8,11200
2010-05-14,11010,11020,10960,10960,219,10960
2010-05-17,10730,10830,10600,10660,295,10660
2010-05-18,10800,10800,10570,10650,197,10650
2010-05-19,10430,10610,10430,10590,214,10590
2010-05-20,10480,10480,10320,10370,34,10370
2010-05-21,9990,10170,9990,10170,140,10170
2010-05-24,10200,10200,10060,10060,47,10060
2010-05-25,10050,10050,9770,9770,171,9770
2010-05-26,9920,9920,9640,9780,13501,9780
2010-05-27,9990,10080,9990,10080,2,10080
2010-05-28,10200,10200,10130,10130,181,10130
2010-05-31,10200,10260,10200,10260,4,10260
2010-06-01,10140,10140,10070,10080,16,10080
2010-06-02,9960,9960,9960,9960,30,9960
2010-06-03,10230,10580,10200,10350,220,10350
2010-06-04,10390,10390,10350,10350,35,10350
2010-06-07,10050,10050,9850,9850,241,9850
2010-06-08,9810,9880,9810,9880,12,9880
2010-06-09,9820,9840,9700,9740,123,9740
2010-06-10,9810,9860,9760,9860,87,9860
2010-06-11,10090,10090,10060,10060,4,10060
2010-06-14,10260,10260,10260,10260,4,10260
2010-06-15,10260,10290,10260,10280,6,10280
2010-06-16,10580,10580,10480,10480,49,10480
2010-06-17,10430,10430,10340,10340,31,10340
2010-06-18,10390,10390,10300,10300,9,10300
2010-06-21,10600,10640,10480,10640,8976,10640
2010-06-22,10510,10700,10390,10390,10573,10390
2010-06-23,10250,10280,10170,10190,2255,10190
2010-06-25,9900,9920,9880,9900,13,9900
2010-06-28,9850,9850,9740,9770,28,9770
2010-06-29,9770,9770,9600,9610,38,9610
2010-06-30,9310,9410,9310,9410,32,9410
2010-07-01,9310,9310,9210,9240,12,9240
2010-07-02,9270,9340,9240,9260,647,9260
2010-07-06,9320,9320,9250,9250,5,9250
2010-07-07,9450,9450,9380,9380,63,9380
2010-07-08,9740,9740,9720,9720,6,9720
2010-07-09,9800,9800,9800,9800,11,9800
2010-07-12,9800,9810,9800,9810,5,9810
2010-07-13,9680,9680,9580,9590,8,9590
2010-07-14,9740,9850,9740,9850,38,9850
2010-07-15,9710,9710,9670,9670,1005,9670
2010-07-16,9570,9570,9380,9380,207,9380
2010-07-20,9210,9270,9210,9230,16,9230
2010-07-21,9230,9230,9190,9220,67,9220
2010-07-22,9090,9090,9060,9060,39,9060
2010-07-23,9330,9390,9270,9390,135,9390
2010-07-26,9540,9540,9530,9530,15,9530
2010-07-27,9490,9520,9490,9520,2,9520
2010-07-28,9640,9740,9640,9740,251,9740
2010-07-29,9750,9750,9720,9750,217,9750
2010-08-02,9710,9710,9710,9710,9,9710
2010-08-03,9890,9890,9700,9700,14,9700
2010-08-04,9680,9680,9490,9490,314,9490
2010-08-05,9640,9640,9500,9550,4020,9550
2010-08-06,9480,9630,9480,9580,1216,9580
2010-08-09,9470,9500,9470,9500,138,9500
2010-08-10,9560,9560,9460,9460,46,9460
2010-08-11,9340,9340,9180,9180,320,9180
2010-08-12,9030,9050,8960,9050,419,9050
2010-08-13,9130,9130,9130,9130,1,9130
2010-08-17,8980,8980,8980,8980,16,8980
2010-08-18,9120,9140,9000,9050,1202,9050
2010-08-19,9100,9100,9100,9100,1,9100
2010-08-20,9100,9100,9100,9100,4,9100
2010-08-23,9060,9080,8960,8990,134,8990
2010-08-24,8860,8910,8850,8850,227,8850
2010-08-25,8700,8760,8680,8690,43,8690
2010-08-26,8740,8740,8720,8720,38,8720
2010-08-27,8680,8910,8680,8910,164,8910
2010-08-30,9060,9140,9060,9100,802,9100
2010-08-31,8870,8870,8740,8740,20,8740
2010-09-01,8710,8740,8710,8740,124,8740
2010-09-02,8990,8990,8990,8990,5,8990
2010-09-03,8960,8990,8960,8990,27,8990
2010-09-06,9060,9180,9060,9180,196,9180
2010-09-07,9150,9200,9130,9200,198,9200
2010-09-08,8960,8960,8910,8910,46,8910
2010-09-09,9030,9030,8980,8980,16,8980
2010-09-10,9200,9200,9170,9170,510,9170
2010-09-13,9260,9260,9220,9220,2,9220
2010-09-14,9190,9190,9190,9190,20,9190
2010-09-15,9310,9470,9310,9450,3259,9450
2010-09-16,9500,9500,9420,9420,4363,9420
2010-09-17,9550,9550,9550,9550,10,9550
2010-09-21,9400,9700,9400,9550,664,9550
2010-09-22,9510,9510,9510,9510,1,9510
2010-09-24,9370,9490,9340,9420,129,9420
2010-09-27,9450,9500,9450,9500,62,9500
2010-09-28,9540,9550,9540,9550,53,9550
2010-09-29,9570,9660,9570,9630,157,9630
2010-09-30,9600,9600,9600,9600,10,9600
2010-10-01,9470,9470,9420,9420,26,9420
2010-10-04,9560,9560,9480,9480,4,9480
2010-10-05,9420,9580,9420,9580,67,9580
2010-10-06,9640,9640,9640,9640,30,9640
2010-10-07,9640,9640,9640,9640,106,9640
2010-10-08,9490,9570,9490,9570,136,9570
2010-10-12,9610,9610,9440,9440,875,9440
2010-10-13,9440,9510,9420,9420,21170,9420
2010-10-14,9570,9600,9570,9600,7,9600
2010-10-19,9560,9580,9560,9580,40,9580
2010-10-20,9470,9470,9400,9400,32,9400
2010-10-21,9510,9510,9500,9500,53,9500
2010-10-22,9520,9520,9520,9520,3,9520
2010-10-25,9520,9540,9510,9510,1227,9510
2010-10-26,9460,9520,9460,9490,16,9490
2010-10-27,9450,9480,9450,9480,2,9480
2010-10-28,9530,9530,9530,9530,50,9530
2010-10-29,9390,9390,9390,9390,26,9390
2010-11-01,9340,9360,9300,9300,12,9300
2010-11-05,9600,9790,9600,9750,73,9750
2010-11-08,9820,9850,9820,9850,15,9850
2010-11-09,9780,9790,9780,9790,133,9790
2010-11-10,9860,9940,9860,9930,152,9930
2010-11-11,9980,9990,9930,9930,160,9930
2010-11-12,9890,9890,9830,9830,21,9830
2010-11-15,9870,9930,9870,9930,112,9930
2010-11-16,10050,10050,9920,9920,18,9920
2010-11-17,9800,9850,9800,9850,51,9850
2010-11-18,9960,10100,9960,10100,2148,10100
2010-11-19,10200,10200,10120,10120,2015,10120
2010-11-22,10220,10240,10180,10220,219,10220
2010-11-24,9920,10100,9920,10060,157,10060
2010-11-25,10180,10180,10180,10180,308,10180
2010-11-26,10200,10200,10150,10150,6,10150
2010-11-29,10150,10260,10150,10260,52,10260
2010-11-30,10210,10210,10120,10120,120,10120
2010-12-01,10060,10130,10060,10130,170,10130
2010-12-02,10320,10320,10280,10280,22,10280
2010-12-03,10400,10410,10340,10380,777,10380
2010-12-06,10340,10350,10300,10340,800,10340
2010-12-07,10370,10370,10270,10290,1045,10290
2010-12-08,10330,10330,10330,10330,273,10330
